0.17482009583907593,0.20433789954338266,0.0,0.0,0.0402759482931839,0.026923195311893078,0.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.14624535071160036,0.20547945205479579,0.0,0.0,0.016141635596436783,0.0009628455930840586,0.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00036627597229621733,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1470465425117841,0.20662100456621602,0.0,0.0,0.01627559107856489,0.001109585085534792,0.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00036627597229621733,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.01229642121099557,0.20776255707762914,0.0,0.0,0.008003840057154338,0.0007477036735197755,1.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.012296273312708649,0.20890410958904226,0.0,0.0,0.0074010403875778615,0.0007477036735197755,1.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.012296149151183827,0.2100456621004625,0.0,0.0,0.0074010403875778615,0.0007477036735197755,1.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.281586540516764,0.21118721461187562,0.0,0.0,0.3567904266482106,0.08599243697164213,0.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.012295927608070911,0.21232876712328874,0.0,0.0,0.009443861490031479,6.449371699277523e-05,1.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012295907523118365,0.21347031963470897,0.0,0.0,0.010180616641736062,6.449371699277523e-05,1.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1462791999429875,0.21575342465753522,0.0,0.0,0.03154651604116898,0.0010118673325154356,0.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.00040916639279667326,0.21689497716895545,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0311973371973683e-05,0.21803652968036857,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8955326122816304e-05,0.2191780821917817,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6245074799129524e-05,0.22031963470320193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14609953821657012,0.22146118721461505,0.0,0.0,0.028711125002790737,0.009402402195522476,0.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0690672468124467e-05,0.22260273972602818,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7378961665518134e-05,0.2237442922374484,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.439927696021093e-06,0.22488584474886153,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7997206577496465e-05,0.22602739726027465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.403422417728123e-06,0.228310502283108,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.722347118741346e-06,0.22945205479452113,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014319901665971283,0.23059360730594136,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24324369661046447,0.23173515981735449,0.0,0.0,0.034504699604831324,0.0013841719715191837,0.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0000000000000002,0.2328767123287676,0.0,0.0,0.19953785358665804,0.0015519207808690789,0.0,0.0,0.0,0.9973992197659298,0.7486711646537414,0.10708947256032458,0.9993088728529321,0.9991259984959044,0.7486446150097466,0.1071023915771859,0.9997559586756691,0.999857613604003,1.0,0.999918651237518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1946478210052e-06,0.23401826484018784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14622718600224588,0.23515981735160096,0.0,0.0,0.017436538590341808,0.0009560053503727035,0.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00036627597229621733,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.14715075541828465,0.2363013698630141,0.0,0.0,0.02231475073117367,0.010120464817293045,0.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00036627597229621733,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.94632477136132e-06,0.23744292237443432,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.651745467372005e-06,0.23858447488584744,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.550103434797183e-06,0.23972602739726057,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0122816082541766e-05,0.2408675799086808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460892632417562,0.24200913242009392,0.0,0.0,0.03516331405862785,0.024933173271653883,0.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.006235848252752068,0.24315068493150704,0.0,0.0,0.007423366301265879,0.0007879308151794106,1.0,0.0,0.0,1.0,0.7956106550510974,0.11381375099687537,1.0,1.0,0.0024061890838206626,0.10711982289778274,1.0,0.0011594320816891094,0.9997762954526968,1.0,0.001037196721644872,0.0031729243786356425,0.001077914946409323,0.0009559840533723863,0.00020337604230221678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.458808195957521e-06,0.2454337899543404,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.373599306373834e-06,0.24657534246575352,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.979799692269195e-06,0.24771689497717375,0.0,0.0,0.00013395548212810594,0.0,0.0,0.0,0.0,0.9960988296488947,0.0,0.0,0.00038621811159670694,8.130246549726621e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
